Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-02,469.0,481.79998779296875,467.6000061035156,476.95001220703125,188458,0,0
2015-03-03,481.0,485.5,480.0,484.79998779296875,188419,0,0
2015-03-04,489.0,509.0,486.0,499.6499938964844,745377,0,0
2015-03-05,500.0,518.3499755859375,497.3999938964844,500.1499938964844,620627,0,0
2015-03-06,500.1499938964844,500.1499938964844,500.1499938964844,500.1499938964844,0,0,0
2015-03-09,500.1499938964844,505.0,490.1499938964844,494.8500061035156,183537,0,0
2015-03-10,495.0,496.3999938964844,482.70001220703125,485.0,85428,0,0
2015-03-11,484.1499938964844,490.0,481.54998779296875,486.8999938964844,174656,0,0
2015-03-12,485.95001220703125,487.95001220703125,481.75,483.29998779296875,187543,0,0
2015-03-13,483.0,494.0,471.1499938964844,474.3500061035156,224818,0,0
2015-03-16,477.0,477.04998779296875,470.0,470.79998779296875,123231,0,0
2015-03-17,475.0,490.8500061035156,474.0,488.6499938964844,275672,0,0
2015-03-18,490.0,495.5,482.0,485.20001220703125,494666,0,0
2015-03-19,485.25,492.20001220703125,472.20001220703125,476.29998779296875,290808,0,0
2015-03-20,478.45001220703125,485.8999938964844,471.0,480.54998779296875,148411,0,0
2015-03-23,482.0,482.0,473.25,477.29998779296875,100363,0,0
2015-03-24,475.3999938964844,481.5,470.3500061035156,472.5,115693,0,0
2015-03-25,473.79998779296875,474.6000061035156,469.5,471.6000061035156,55873,0,0
2015-03-26,470.6000061035156,470.6000061035156,462.0,462.8999938964844,105809,0,0
2015-03-27,462.1499938964844,467.3500061035156,459.3500061035156,464.04998779296875,184275,0,0
2015-03-30,465.95001220703125,473.0,462.1000061035156,464.6000061035156,157552,0,0
2015-03-31,468.45001220703125,481.95001220703125,463.3500061035156,473.6499938964844,653847,0,0
2015-04-01,476.0,476.25,465.1000061035156,467.29998779296875,185850,0,0
2015-04-02,467.29998779296875,467.29998779296875,467.29998779296875,467.29998779296875,0,0,0
2015-04-06,470.79998779296875,473.8500061035156,465.20001220703125,469.0,128694,0,0
2015-04-07,471.0,471.0,462.20001220703125,464.8999938964844,112274,0,0
2015-04-08,467.0,473.8999938964844,464.0,470.3500061035156,189464,0,0
2015-04-09,472.45001220703125,472.8999938964844,466.5,469.8999938964844,124588,0,0
2015-04-10,470.0,477.1000061035156,467.29998779296875,469.25,177624,0,0
2015-04-13,471.8500061035156,473.5,467.1000061035156,469.5,171221,0,0
2015-04-14,469.5,469.5,469.5,469.5,0,0,0
2015-04-15,471.5,476.0,467.3999938964844,468.54998779296875,213111,0,0
2015-04-16,470.0,486.75,470.0,478.3500061035156,354327,0,0
2015-04-17,480.3999938964844,489.0,474.0,476.25,443888,0,0
2015-04-20,477.5,479.45001220703125,469.75,472.5,166834,0,0
2015-04-21,470.0,472.5,465.04998779296875,470.8999938964844,85310,0,0
2015-04-22,471.5,474.79998779296875,466.0,468.04998779296875,242458,0,0
2015-04-23,470.0,472.95001220703125,466.1000061035156,468.0,108195,0,0
2015-04-24,469.0,470.3999938964844,459.70001220703125,460.70001220703125,62301,0,0
2015-04-27,463.75,464.3999938964844,450.6000061035156,453.8999938964844,67345,0,0
2015-04-28,453.25,467.95001220703125,452.0,458.1499938964844,156576,0,0
2015-04-29,458.0,458.8500061035156,448.0,449.79998779296875,113815,0,0
2015-04-30,448.0,449.75,439.0,443.04998779296875,161788,0,0
2015-05-01,443.04998779296875,443.04998779296875,443.04998779296875,443.04998779296875,0,0,0
2015-05-04,444.75,455.8500061035156,444.70001220703125,453.8999938964844,61652,0,0
2015-05-05,454.95001220703125,477.3999938964844,453.45001220703125,472.75,167698,0,0
2015-05-06,471.0,472.8999938964844,451.6499938964844,453.25,238939,0,0
2015-05-07,453.5,457.3999938964844,439.70001220703125,444.3999938964844,120305,0,0
2015-05-08,449.5,454.0,447.5,451.3500061035156,114815,0,0
2015-05-11,452.5,461.8500061035156,452.5,459.3500061035156,58745,0,0
2015-05-12,461.70001220703125,481.75,460.25,479.0,277957,0,0
2015-05-13,483.0,489.6499938964844,470.3500061035156,478.29998779296875,248286,0,0
2015-05-14,478.0,491.79998779296875,473.04998779296875,482.04998779296875,717140,0,0
2015-05-15,483.95001220703125,483.95001220703125,460.6000061035156,463.70001220703125,219167,0,0
2015-05-21,458.5,462.8500061035156,456.04998779296875,457.8999938964844,54327,0,0
2015-05-22,459.95001220703125,462.79998779296875,452.0,453.04998779296875,76822,0,0
2015-05-26,456.0,458.79998779296875,451.3500061035156,456.1499938964844,51514,0,0
2015-05-27,453.6499938964844,470.0,453.29998779296875,468.75,141285,0,0
2015-05-28,471.8999938964844,475.0,467.25,471.45001220703125,146019,0,0
2015-05-29,473.04998779296875,491.5,473.04998779296875,481.95001220703125,435988,0,0
2015-06-05,439.8999938964844,443.5,437.5,439.0,91254,0,0
2015-06-08,439.1499938964844,441.95001220703125,427.0,428.70001220703125,123324,0,0
2015-06-09,428.5,439.5,425.45001220703125,435.6499938964844,102610,0,0
2015-06-10,435.20001220703125,444.75,435.0,438.1499938964844,118208,0,0
2015-06-11,440.79998779296875,441.8999938964844,425.75,427.29998779296875,149070,0,0
2015-06-12,427.04998779296875,432.0,423.1000061035156,426.8500061035156,117349,0,0
2015-06-15,426.75,434.0,425.8500061035156,432.1000061035156,129478,0,0
2015-06-16,431.8500061035156,432.1000061035156,427.1000061035156,431.0,310435,0,0
2015-06-17,434.79998779296875,444.0,431.04998779296875,440.79998779296875,128859,0,0
